Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
DIPK2A	205428	668	1.9791	9.09	7.6946	0.49	yes	A982BR646-001
C3orf62	375341	497	1.7422	6.763	6.7734	0.47	yes	A982BR646-001
IGF2BP2-AS1	646600	0	0	0	0	0	no	A982BR646-001
C3orf67	200844	236	0.547	3.2114	2.1267	0.36	yes	A982BR646-001
C3orf70	285382	38	0.0876	0.5171	0.3407	0.23	no	A982BR646-001
C3orf79	152118	1	0.0235	0.0136	0.0912	0.18	no	A982BR646-001
C3orf80	401097	33	0.1742	0.4491	0.6772	0.27	no	A982BR646-001
C3orf84	646498	20	0.3877	0.2722	1.5073	0.33	no	A982BR646-001
C3P1	388503	1112	4.0201	15.1318	15.6301	0.6	yes	A982BR646-001
C4A	720	22519	14.6401	306.4321	56.9201	0.85	yes	A982BR646-001
C4B	721	14781	9.2655	201.1356	36.0239	0.77	yes	A982BR646-001
C4BPA	722	16931	97.2529	230.3922	378.1149	0.98	yes	A982BR646-001
C4BPB	725	2066	14.4691	28.1135	56.2553	0.85	yes	A982BR646-001
C4orf17	84103	3	0.025	0.0408	0.097	0.18	no	A982BR646-001
C4orf19	55286	1152	4.0475	15.6761	15.7366	0.61	yes	A982BR646-001
CFAP299	255119	4	0.0142	0.0544	0.0552	0.16	no	A982BR646-001
ODAPH	152816	5	0.033	0.068	0.1283	0.19	no	A982BR646-001
HPF1	54969	656	7.341	8.9267	28.5415	0.72	yes	A982BR646-001
ABHD18	80167	1680	7.59	22.861	29.5094	0.73	yes	A982BR646-001
C4orf3	401152	775	3.4691	10.546	13.4876	0.58	yes	A982BR646-001
FAM241A	132720	123	0.614	1.6737	2.3872	0.36	yes	A982BR646-001
C4orf33	132321	298	1.4571	4.0551	5.6651	0.45	yes	A982BR646-001
C4orf36	132989	109	0.9539	1.4832	3.7085	0.4	yes	A982BR646-001
C4orf45	152940	1	0.0167	0.0136	0.0648	0.16	no	A982BR646-001
C4orf46	201725	126	0.4592	1.7146	1.7853	0.34	no	A982BR646-001
C4orf47	441054	120	0.7399	1.6329	2.8766	0.38	yes	A982BR646-001
C4orf48	401115	74	1.8648	1.007	7.2501	0.48	yes	A982BR646-001
C4orf50	389197	7	0.0159	0.0953	0.0617	0.16	no	A982BR646-001
C4orf51	646603	1	0.0161	0.0136	0.0625	0.16	no	A982BR646-001
LINC01587	10141	1	0.0156	0.0136	0.0606	0.16	no	A982BR646-001
C5	727	20143	50.1556	274.1002	195.0025	0.96	yes	A982BR646-001
C5AR1	728	1883	10.8344	25.6233	42.1236	0.8	yes	A982BR646-001
C5AR2	27202	84	0.6626	1.143	2.5763	0.37	yes	A982BR646-001
C5orf15	56951	1854	11.0604	25.2287	43.0022	0.81	yes	A982BR646-001
DCANP1	140947	10	0.0434	0.1361	0.1688	0.2	no	A982BR646-001
C5orf22	55322	1268	4.777	17.2546	18.5728	0.64	yes	A982BR646-001
C5orf24	134553	1258	2.9725	17.1185	11.5569	0.55	yes	A982BR646-001
LINC01554	202299	118	0.8376	1.6057	3.2566	0.39	yes	A982BR646-001
TMEM267	64417	387	1.4576	5.2662	5.6669	0.45	yes	A982BR646-001
C5orf30	90355	402	0.7574	5.4703	2.9449	0.38	yes	A982BR646-001
C5orf34	375444	207	1.112	2.8168	4.3236	0.42	yes	A982BR646-001
C5orf38	153571	1	0.0124	0.0136	0.0484	0.15	no	A982BR646-001
CPLANE1	65250	12108	11.0187	164.7622	42.8401	0.8	yes	A982BR646-001
MRNIP	51149	1794	14.8222	24.4122	57.6282	0.86	yes	A982BR646-001
C5orf46	389336	80	1.4496	1.0886	5.6358	0.45	yes	A982BR646-001
C5orf47	133491	6	0.0324	0.0816	0.1259	0.19	no	A982BR646-001
C5orf49	134121	51	0.291	0.694	1.1313	0.3	no	A982BR646-001
C5orf51	285636	643	1.617	8.7498	6.2869	0.46	yes	A982BR646-001
C5orf52	100190949	13	0.2538	0.1769	0.9868	0.29	no	A982BR646-001
EXOC3-AS1	116349	73	0.6035	0.9934	2.3464	0.36	yes	A982BR646-001
C5orf56	441108	267	4.5134	3.6333	17.5478	0.62	yes	A982BR646-001
C5orf58	133874	0	0	0	0	0	no	A982BR646-001
C5orf60	285679	4	0.0433	0.0544	0.1685	0.2	no	A982BR646-001
C5orf63	401207	294	0.6326	4.0007	2.4596	0.37	yes	A982BR646-001
C5orf64	285668	6	0.0275	0.0816	0.1069	0.18	no	A982BR646-001
C5orf66	100996485	144	0.792	1.9595	3.0794	0.39	yes	A982BR646-001
C5orf66-AS2	340073	0	0	0	0	0	no	A982BR646-001
C6	729	11651	38.935	158.5435	151.3776	0.95	yes	A982BR646-001
SMIM29	221491	424	4.2897	5.7697	16.6782	0.62	yes	A982BR646-001
TSBP1	10665	1	9e-04	0.0136	0.0035	0.12	no	A982BR646-001
LINC01556	729583	1	0.0043	0.0136	0.0166	0.13	no	A982BR646-001
ILRUN	64771	4563	13.333	62.092	51.8383	0.84	yes	A982BR646-001
C6orf118	168090	24	0.1723	0.3266	0.6701	0.27	no	A982BR646-001
C6orf120	387263	1430	4.672	19.459	18.1647	0.63	yes	A982BR646-001
LINC01558	26238	39	0.3212	0.5307	1.249	0.31	no	A982BR646-001
C6orf132	647024	6727	13.5774	91.5391	52.7884	0.84	yes	A982BR646-001
C6orf136	221545	923	0.9118	12.5599	3.545	0.4	yes	A982BR646-001
C6orf141	135398	276	1.2607	3.7557	4.9017	0.43	yes	A982BR646-001
C6orf15	29113	354	0.7067	4.8171	2.7478	0.38	yes	A982BR646-001
C6orf163	206412	312	1.4204	4.2456	5.5225	0.45	yes	A982BR646-001
LINC01590	63914	22	0.1922	0.2994	0.7471	0.28	no	A982BR646-001
CFAP206	154313	249	1.5297	3.3883	5.9475	0.46	yes	A982BR646-001
LINC01600	154386	31	0.2038	0.4218	0.7923	0.28	no	A982BR646-001
C6orf201	404220	0	0	0	0	0	no	A982BR646-001
C6orf203	51250	691	2.8667	9.4029	11.1458	0.55	yes	A982BR646-001
ARMT1	79624	1141	6.0273	15.5264	23.434	0.68	yes	A982BR646-001
C6orf222	389384	484	1.7629	6.5861	6.854	0.47	yes	A982BR646-001
C6orf223	221416	56	0.2103	0.762	0.8175	0.28	no	A982BR646-001
C6orf226	441150	35	0.8628	0.4763	3.3546	0.39	yes	A982BR646-001
ARMH2	101928603	1	0.0111	0.0136	0.0433	0.15	no	A982BR646-001
MPIG6B	80739	6	0.0046	0.0816	0.0178	0.13	no	A982BR646-001
C6orf47	57827	1092	0.8576	14.8596	3.3343	0.39	yes	A982BR646-001
SNHG32	50854	1316	4.2556	17.9078	16.5457	0.61	yes	A982BR646-001
C6orf52	347744	68	1.0503	0.9253	4.0836	0.41	yes	A982BR646-001
SDHAF4	135154	167	4.3285	2.2725	16.8292	0.62	yes	A982BR646-001
C6orf58	352999	22	0.2493	0.2994	0.9691	0.29	no	A982BR646-001
C6orf62	81688	10271	24.1515	139.7648	93.9	0.92	yes	A982BR646-001
LINC01621	89758	3	0.0544	0.0408	0.2116	0.21	no	A982BR646-001
C6orf89	221477	2493	4.9517	33.924	19.2519	0.64	yes	A982BR646-001
C6orf99	100130967	53	0.6071	0.7212	2.3603	0.36	yes	A982BR646-001
C7	730	1746	5.922	23.7591	23.0245	0.68	yes	A982BR646-001
LINC01006	129790	172	1.0225	2.3405	3.9755	0.41	yes	A982BR646-001
C7orf25	79020	731	3.4964	9.9472	13.5938	0.58	yes	A982BR646-001
C7orf26	79034	1692	9.3443	23.0243	36.33	0.77	yes	A982BR646-001
C7orf31	136895	157	0.471	2.1364	1.8312	0.34	no	A982BR646-001
C7orf33	202865	0	0	0	0	0	no	A982BR646-001
LLCFC1	135927	2	0.0177	0.0272	0.0689	0.17	no	A982BR646-001
MAP11	55262	1134	6.0514	15.4311	23.5277	0.68	yes	A982BR646-001
CYREN	78996	1243	5.7454	16.9144	22.3378	0.67	yes	A982BR646-001
C7orf50	84310	1094	4.8397	14.8868	18.8164	0.64	yes	A982BR646-001
FMC1	154791	43	0.397	0.5851	1.5434	0.33	no	A982BR646-001
FMC1-LUC7L2	100996928	0	0	0	0	0	no	A982BR646-001
C7orf57	136288	66	0.4209	0.8981	1.6363	0.33	no	A982BR646-001
BMT2	154743	438	1.512	5.9602	5.8785	0.45	yes	A982BR646-001
C7orf61	402573	80	0.9281	1.0886	3.6083	0.4	yes	A982BR646-001
TEX47	219557	0	0	0	0	0	no	A982BR646-001
CFAP69	79846	1072	1.6775	14.5875	6.522	0.47	yes	A982BR646-001
C7orf65	401335	1	0.0047	0.0136	0.0182	0.13	no	A982BR646-001
C7orf66	154907	0	0	0	0	0	no	A982BR646-001
C7orf69	80099	8	0.1639	0.1089	0.6374	0.27	no	A982BR646-001
C7orf71	285941	0	0	0	0	0	no	A982BR646-001
SPATA48	100130988	0	0	0	0	0	no	A982BR646-001
STMP1	647087	567	3.0887	7.7156	12.0087	0.56	yes	A982BR646-001
C8A	731	7732	43.9861	105.2149	171.0161	0.96	yes	A982BR646-001
C8B	732	11659	62.8575	158.6524	244.387	0.97	yes	A982BR646-001
C8G	733	2329	24.9546	31.6924	97.0224	0.92	yes	A982BR646-001
FAM167A-AS1	83656	0	0	0	0	0	no	A982BR646-001
PPDPFL	492307	2	0.0134	0.0272	0.0522	0.16	no	A982BR646-001
C8orf31	286122	182	1.3209	2.4766	5.1354	0.44	yes	A982BR646-001
C8orf33	65265	591	3.0268	8.0422	11.768	0.55	yes	A982BR646-001
C8orf34	116328	8	0.0201	0.1089	0.078	0.17	no	A982BR646-001
C8orf37	157657	90	0.3385	1.2247	1.3161	0.32	no	A982BR646-001
TCIM	56892	1014	7.495	13.7982	29.1401	0.73	yes	A982BR646-001
C8orf44	56260	117	0.52	1.5921	2.0216	0.35	yes	A982BR646-001
C8orf44-SGK3	100533105	16	0.0477	0.2177	0.1855	0.2	no	A982BR646-001
VXN	254778	73	0.2867	0.9934	1.1146	0.3	no	A982BR646-001
C8orf48	157773	20	0.1882	0.2722	0.7318	0.27	no	A982BR646-001
C8orf49	606553	43	0.2973	0.5851	1.156	0.31	no	A982BR646-001
C8orf58	541565	477	3.1479	6.4909	12.2387	0.56	yes	A982BR646-001
RBIS	401466	676	8.8111	9.1988	34.2572	0.76	yes	A982BR646-001
C8orf74	203076	0	0	0	0	0	no	A982BR646-001
C8orf76	84933	156	1.3368	2.1228	5.1973	0.44	yes	A982BR646-001
C8orf82	414919	426	2.7203	5.7969	10.5763	0.54	yes	A982BR646-001
C8orf86	389649	0	0	0	0	0	no	A982BR646-001
C8orf87	389676	0	0	0	0	0	no	A982BR646-001
C8orf88	100127983	72	0.9304	0.9798	3.6175	0.4	yes	A982BR646-001
C9	735	16645	84.1071	226.5004	327.0044	0.98	yes	A982BR646-001
C9orf106	414318	227	3.6642	3.089	14.2464	0.59	yes	A982BR646-001
SPOUT1	51490	1333	4.0444	18.1391	15.7244	0.61	yes	A982BR646-001
C9orf116	138162	51	0.9612	0.694	3.7371	0.4	yes	A982BR646-001
CFAP157	286207	273	2.0256	3.7149	7.8753	0.49	yes	A982BR646-001
C9orf129	445577	260	3.0659	3.538	11.9199	0.56	yes	A982BR646-001
C9orf131	138724	5	0.0198	0.068	0.0768	0.17	no	A982BR646-001
C9orf135	138255	10	0.1599	0.1361	0.6217	0.26	no	A982BR646-001
C9orf139	401563	48	0.1712	0.6532	0.6657	0.27	no	A982BR646-001
PAXX	286257	759	12.7195	10.3283	49.4529	0.83	yes	A982BR646-001
C9orf152	401546	330	1.6875	4.4905	6.5611	0.47	yes	A982BR646-001
C9orf153	389766	49	0.2933	0.6668	1.1405	0.3	no	A982BR646-001
TRMO	51531	666	3.7006	9.0627	14.3877	0.59	yes	A982BR646-001
C9orf16	79095	1744	33.2845	23.7319	129.4086	0.94	yes	A982BR646-001
C9orf163	158055	16	0.0846	0.2177	0.329	0.23	no	A982BR646-001
C9orf170	401535	3	0.012	0.0408	0.0466	0.15	no	A982BR646-001
CFAP77	389799	64	0.4292	0.8709	1.6688	0.34	no	A982BR646-001
AJM1	389813	1483	4.5146	20.1802	17.5525	0.62	yes	A982BR646-001
STPG3	441476	10	0.1127	0.1361	0.4383	0.24	no	A982BR646-001
C9orf24	84688	138	1.0823	1.8779	4.2081	0.42	yes	A982BR646-001
AOPEP	84909	4191	9.5224	57.0299	37.0228	0.77	yes	A982BR646-001
ARRDC1-AS1	85026	453	4.2454	6.1643	16.5058	0.61	yes	A982BR646-001
C9orf40	55071	127	0.7433	1.7282	2.8899	0.38	yes	A982BR646-001
CARNMT1	138199	1616	5.1499	21.9901	20.0226	0.65	yes	A982BR646-001
C9orf43	257169	73	0.4319	0.9934	1.6792	0.34	no	A982BR646-001
C9orf47	286223	43	0.1195	0.5851	0.4647	0.25	no	A982BR646-001
C9orf50	375759	32	0.2688	0.4354	1.0451	0.3	no	A982BR646-001
CDKN2A-DT	51198	0	0	0	0	0	no	A982BR646-001
C9orf57	138240	1	0.0081	0.0136	0.0317	0.14	no	A982BR646-001
C9orf62	157927	0	0	0	0	0	no	A982BR646-001
C9orf64	84267	757	3.861	10.301	15.0112	0.6	yes	A982BR646-001
C9orf66	157983	19	0.0928	0.2585	0.3608	0.24	no	A982BR646-001
TMEM250	90120	1192	5.061	16.2204	19.6768	0.65	yes	A982BR646-001
C9orf72	203228	1046	3.1729	14.2337	12.3361	0.56	yes	A982BR646-001
C9orf78	51759	1380	10.3293	18.7786	40.1598	0.79	yes	A982BR646-001
SHOC1	158401	54	0.1274	0.7348	0.4951	0.25	no	A982BR646-001
C9orf85	138241	537	4.347	7.3073	16.901	0.62	yes	A982BR646-001
CARD19	84270	1940	12.7655	26.399	49.6315	0.83	yes	A982BR646-001
SPACA9	11092	334	2.0227	4.545	7.8641	0.49	yes	A982BR646-001
TMEM268	203197	347	0.9491	4.7219	3.6901	0.4	yes	A982BR646-001
C9orf92	100129385	1	0.0304	0.0136	0.1184	0.19	no	A982BR646-001
CA1	759	6	0.0555	0.0816	0.2159	0.21	no	A982BR646-001
CA10	56934	0	0	0	0	0	no	A982BR646-001
CA11	770	84	0.6182	1.143	2.4035	0.36	yes	A982BR646-001
CA12	771	44	0.1417	0.5987	0.5508	0.26	no	A982BR646-001
CA13	377677	856	2.9311	11.6482	11.396	0.55	yes	A982BR646-001
CA14	23632	6	0.0155	0.0816	0.0601	0.16	no	A982BR646-001
CA2	760	611	4.9906	8.3143	19.4032	0.65	yes	A982BR646-001
CA3	761	208	1.6146	2.8304	6.2775	0.46	yes	A982BR646-001
CA4	762	8	0.0887	0.1089	0.3449	0.23	no	A982BR646-001
CA5A	763	721	4.9853	9.8112	19.3828	0.64	yes	A982BR646-001
CA5B	11238	463	1.0157	6.3004	3.949	0.41	yes	A982BR646-001
CA5BP1	340591	651	8.9121	8.8586	34.6498	0.76	yes	A982BR646-001
CA6	765	1	0.0093	0.0136	0.0361	0.14	no	A982BR646-001
CA7	766	0	0	0	0	0	no	A982BR646-001
CA8	767	85	0.5078	1.1567	1.9741	0.35	no	A982BR646-001
CA9	768	513	4.4863	6.9808	17.4427	0.62	yes	A982BR646-001
CAAP1	79886	1022	4.5974	13.9071	17.8744	0.63	yes	A982BR646-001
CAB39	51719	5776	18.1102	78.5982	70.4115	0.88	yes	A982BR646-001
CAB39L	81617	455	1.4995	6.1915	5.8301	0.45	yes	A982BR646-001
CABIN1	23523	12018	20.9422	163.5375	81.4222	0.9	yes	A982BR646-001
CABLES1	91768	1355	3.5188	18.4385	13.6809	0.58	yes	A982BR646-001
CABLES2	81928	347	1.2475	4.7219	4.8503	0.43	yes	A982BR646-001
CABP1	9478	25	0.1234	0.3402	0.4799	0.25	no	A982BR646-001
CABP2	51475	0	0	0	0	0	no	A982BR646-001
CABP4	57010	373	1.1711	5.0757	4.5533	0.43	yes	A982BR646-001
CABP5	56344	2	0.0149	0.0272	0.0579	0.16	no	A982BR646-001
CABP7	164633	1	0.0046	0.0136	0.0177	0.13	no	A982BR646-001
CABS1	85438	0	0	0	0	0	no	A982BR646-001
CABYR	26256	177	0.9642	2.4086	3.7488	0.4	yes	A982BR646-001
CACFD1	11094	641	1.2984	8.7225	5.0481	0.44	yes	A982BR646-001
CACHD1	57685	886	2.286	12.0564	8.8879	0.51	yes	A982BR646-001
CACNA1A	773	57	0.0887	0.7756	0.3449	0.23	no	A982BR646-001
CACNA1B	774	58	0.0805	0.7892	0.313	0.23	no	A982BR646-001
CACNA1C	775	4182	3.8119	56.9075	14.8204	0.59	yes	A982BR646-001
CACNA1C-AS1	100652846	13	0.0712	0.1769	0.2768	0.22	no	A982BR646-001
CACNA1D	776	3486	5.5716	47.4365	21.6621	0.67	yes	A982BR646-001
CACNA1E	777	10	0.0089	0.1361	0.0345	0.14	no	A982BR646-001
CACNA1F	778	89	0.0991	1.2111	0.3853	0.24	no	A982BR646-001
CACNA1G	8913	31	0.051	0.4218	0.1983	0.21	no	A982BR646-001
CACNA1H	8912	5140	8.6127	69.9437	33.4857	0.76	yes	A982BR646-001
CACNA1I	8911	39	0.0531	0.5307	0.2063	0.21	no	A982BR646-001
CACNA1S	779	5	0.011	0.068	0.0429	0.15	no	A982BR646-001
CACNA2D1	781	639	1.1503	8.6953	4.4724	0.42	yes	A982BR646-001
CACNA2D2	9254	64	0.1623	0.8709	0.6309	0.26	no	A982BR646-001
CACNA2D3	55799	100	0.3631	1.3608	1.4116	0.32	no	A982BR646-001
CACNA2D3-AS1	100874237	0	0	0	0	0	no	A982BR646-001
CACNA2D4	93589	154	0.3884	2.0956	1.5102	0.33	no	A982BR646-001
CACNB1	782	880	2.8323	11.9748	11.0117	0.54	yes	A982BR646-001
CACNB2	783	150	0.3165	2.0412	1.2306	0.31	no	A982BR646-001
CACNB3	784	1838	7.4482	25.011	28.9582	0.73	yes	A982BR646-001
CACNB4	785	87	0.1416	1.1839	0.5504	0.26	no	A982BR646-001
CACNG1	786	1	0.0103	0.0136	0.0401	0.15	no	A982BR646-001
CACNG2	10369	0	0	0	0	0	no	A982BR646-001
CACNG3	10368	0	0	0	0	0	no	A982BR646-001
CACNG4	27092	209	0.8292	2.844	3.2237	0.39	yes	A982BR646-001
CACNG5	27091	9	0.0743	0.1225	0.2888	0.22	no	A982BR646-001
CACNG6	59285	23	0.1648	0.313	0.6408	0.27	no	A982BR646-001
CACNG7	59284	0	0	0	0	0	no	A982BR646-001
CACNG8	59283	19	0.0295	0.2585	0.1149	0.19	no	A982BR646-001
CACTIN	58509	1910	7.1699	25.9907	27.8761	0.72	yes	A982BR646-001
CACTIN-AS1	404665	34	0.2419	0.4627	0.9403	0.29	no	A982BR646-001
CACUL1	143384	2831	5.3977	38.5234	20.986	0.66	yes	A982BR646-001
CACYBP	27101	2034	7.4765	27.6781	29.0684	0.73	yes	A982BR646-001
CAD	790	5616	10.6659	76.4209	41.4684	0.8	yes	A982BR646-001
CADM1	23705	799	2.2613	10.8726	8.792	0.51	yes	A982BR646-001
CADM2	253559	181	0.2493	2.463	0.9691	0.29	no	A982BR646-001
CADM3	57863	5	0.0184	0.068	0.0715	0.17	no	A982BR646-001
CADM3-AS1	100131825	5	0.0207	0.068	0.0803	0.17	no	A982BR646-001
CADM4	199731	266	1.6612	3.6197	6.4585	0.47	yes	A982BR646-001
CADPS	8618	501	1.1883	6.8175	4.6202	0.43	yes	A982BR646-001
CADPS2	93664	3410	7.5858	46.4023	29.4932	0.73	yes	A982BR646-001
CAGE1	285782	14	0.0541	0.1905	0.2104	0.21	no	A982BR646-001
CALB1	793	8	0.0413	0.1089	0.1604	0.2	no	A982BR646-001
CALB2	794	394	3.6497	5.3614	14.1899	0.59	yes	A982BR646-001
CALCA	796	34	0.1583	0.4627	0.6156	0.26	no	A982BR646-001
CALCB	797	8	0.0417	0.1089	0.1621	0.2	no	A982BR646-001
CALCOCO1	57658	5055	20.978	68.787	81.5616	0.9	yes	A982BR646-001
CALCOCO2	10241	2871	9.8831	39.0678	38.4249	0.78	yes	A982BR646-001
CALCR	799	10	0.0341	0.1361	0.1327	0.19	no	A982BR646-001
CALCRL	10203	1275	2.7118	17.3498	10.5432	0.54	yes	A982BR646-001
CALD1	800	13418	31.7987	182.5883	123.632	0.94	yes	A982BR646-001
CALHM1	255022	1	0.0045	0.0136	0.0173	0.13	no	A982BR646-001
CALHM2	51063	848	5.9206	11.5393	23.0192	0.68	yes	A982BR646-001
CALHM3	119395	75	0.6178	1.0206	2.4019	0.36	yes	A982BR646-001
CALM1	801	4253	12.4086	57.8736	48.244	0.83	yes	A982BR646-001
CALM2	805	13352	98.9059	181.6902	384.5416	0.98	yes	A982BR646-001
CALM3	808	5493	31.2358	74.7472	121.4432	0.94	yes	A982BR646-001
CALML3	810	3	0.0312	0.0408	0.1213	0.19	no	A982BR646-001
CALML4	91860	1319	3.8724	17.9486	15.0557	0.6	yes	A982BR646-001
CALML5	51806	76	1.1806	1.0342	4.59	0.43	yes	A982BR646-001
CALML6	163688	15	0.1794	0.2041	0.6974	0.27	no	A982BR646-001
CALN1	83698	4	0.0054	0.0544	0.021	0.13	no	A982BR646-001
CALR	811	145836	1038.4588	1984.4947	4037.4789	1	yes	A982BR646-001
CALR3	125972	7	0.0678	0.0953	0.2636	0.22	no	A982BR646-001
CALU	813	4817	10.2983	65.5484	40.0391	0.79	yes	A982BR646-001
CALY	50632	3	0.0282	0.0408	0.1095	0.18	no	A982BR646-001
CAMK1	8536	599	5.0722	8.151	19.7205	0.65	yes	A982BR646-001
CAMK1D	57118	621	3.1356	8.4504	12.191	0.56	yes	A982BR646-001
CAMK1G	57172	20	0.1035	0.2722	0.4023	0.24	no	A982BR646-001
CAMK2A	815	20	0.0555	0.2722	0.2158	0.21	no	A982BR646-001
CAMK2B	816	121	0.349	1.6465	1.3569	0.32	no	A982BR646-001
CAMK2D	817	2755	4.4413	37.4893	17.2677	0.62	yes	A982BR646-001
CAMK2G	818	2296	6.0014	31.2433	23.3332	0.68	yes	A982BR646-001
CAMK2N1	55450	2620	15.1647	35.6522	58.9596	0.86	yes	A982BR646-001
CAMK2N2	94032	30	0.3002	0.4082	1.167	0.31	no	A982BR646-001
CAMK4	814	238	0.2682	3.2386	1.0426	0.3	no	A982BR646-001
CAMKK1	84254	495	1.5042	6.7358	5.8483	0.45	yes	A982BR646-001
CAMKK2	10645	3492	7.5895	47.5181	29.5078	0.73	yes	A982BR646-001
CAMKMT	79823	307	2.2069	4.1776	8.5801	0.5	yes	A982BR646-001
CAMKV	79012	33	0.1352	0.4491	0.5256	0.25	no	A982BR646-001
CAMLG	819	857	5.2015	11.6618	20.2233	0.65	yes	A982BR646-001
CAMP	820	0	0	0	0	0	no	A982BR646-001
CAMSAP1	157922	6950	12.2521	94.5736	47.6354	0.82	yes	A982BR646-001
CAMSAP2	23271	4561	8.4042	62.0648	32.675	0.75	yes	A982BR646-001
CAMSAP3	57662	4831	15.6558	65.7389	60.8692	0.86	yes	A982BR646-001
CAMTA1	23261	681	0.998	9.2669	3.8804	0.41	yes	A982BR646-001
CAMTA2	23125	3853	10.5515	52.4305	41.0238	0.8	yes	A982BR646-001
CAND1	55832	9493	21.8649	129.178	85.0098	0.91	yes	A982BR646-001
CAND2	23066	113	0.3349	1.5377	1.3019	0.31	no	A982BR646-001
CANT1	124583	5758	19.8112	78.3532	77.0249	0.89	yes	A982BR646-001
CANX	821	22196	54.5291	302.0368	212.0067	0.97	yes	A982BR646-001
CAP1	10487	19620	83.8516	266.9834	326.0109	0.98	yes	A982BR646-001
CAP2	10486	537	2.2037	7.3073	8.5677	0.5	yes	A982BR646-001
CAPG	822	13463	103.6789	183.2007	403.0988	0.99	yes	A982BR646-001
CAPN1	823	21364	85.58	290.7152	332.731	0.98	yes	A982BR646-001
CAPN10	11132	2089	9.3848	28.4265	36.4876	0.77	yes	A982BR646-001
CAPN11	11131	47	0.2344	0.6396	0.9115	0.29	no	A982BR646-001
CAPN12	147968	1392	6.0537	18.9419	23.5364	0.68	yes	A982BR646-001
CAPN13	92291	27	0.1089	0.3674	0.4234	0.24	no	A982BR646-001
CAPN14	440854	26	0.0881	0.3538	0.3427	0.23	no	A982BR646-001
CAPN15	6650	5613	14.0456	76.3801	54.6087	0.85	yes	A982BR646-001
CAPN2	824	37024	135.179	503.812	525.5695	0.99	yes	A982BR646-001
CAPN3	825	2295	8.2859	31.2297	32.2153	0.75	yes	A982BR646-001
CAPN5	726	14521	21.2015	197.5976	82.4303	0.9	yes	A982BR646-001
CAPN6	827	12	0.0454	0.1633	0.1766	0.2	no	A982BR646-001
CAPN7	23473	3774	11.4403	51.3555	44.4794	0.81	yes	A982BR646-001
CAPN8	388743	6229	39.8507	84.7625	154.9377	0.95	yes	A982BR646-001
CAPN9	10753	1610	6.0205	21.9084	23.4072	0.68	yes	A982BR646-001
CAPNS1	826	9618	68.4872	130.879	266.2749	0.98	yes	A982BR646-001
CAPNS2	84290	95	1.2812	1.2927	4.9813	0.44	yes	A982BR646-001
CAPRIN1	4076	12718	23.6263	173.0629	91.8581	0.91	yes	A982BR646-001
CAPRIN2	65981	5808	17.4506	79.0336	67.847	0.88	yes	A982BR646-001
CAPS	828	2132	13.5379	29.0116	52.6346	0.84	yes	A982BR646-001
CAPS2	84698	266	0.694	3.6197	2.6981	0.37	yes	A982BR646-001
CAPSL	133690	3	0.0354	0.0408	0.1375	0.19	no	A982BR646-001
CAPZA1	829	6744	33.4929	91.7704	130.2187	0.94	yes	A982BR646-001
CAPZA2	830	4534	25.8364	61.6974	100.4508	0.92	yes	A982BR646-001
CAPZA3	93661	24	0.303	0.3266	1.1779	0.31	no	A982BR646-001
CAPZB	832	5823	33.8478	79.2377	131.5987	0.94	yes	A982BR646-001
CARD10	29775	4371	13.9984	59.4793	54.4252	0.85	yes	A982BR646-001
CARD11	84433	4744	13.648	64.555	53.0627	0.84	yes	A982BR646-001
CARD14	79092	368	1.0195	5.0076	3.9637	0.41	yes	A982BR646-001
CARD16	114769	338	6.0678	4.5994	23.5914	0.69	yes	A982BR646-001
CARD17	440068	100	2.9201	1.3608	11.3533	0.55	yes	A982BR646-001
CARD18	59082	35	0.7216	0.4763	2.8056	0.38	yes	A982BR646-001
CARD6	84674	1885	6.2608	25.6505	24.3417	0.69	yes	A982BR646-001
CARD8	22900	2167	5.1141	29.4879	19.8834	0.65	yes	A982BR646-001
CARD9	64170	59	0.3782	0.8029	1.4703	0.33	no	A982BR646-001
CARF	79800	1145	2.5758	15.5808	10.0145	0.53	yes	A982BR646-001
CARHSP1	23589	1672	5.4496	22.7521	21.1878	0.66	yes	A982BR646-001
NAXD	55739	2065	9.8149	28.0999	38.1597	0.78	yes	A982BR646-001
CARM1	10498	2775	12.7014	37.7614	49.3826	0.83	yes	A982BR646-001
CARNS1	57571	919	2.4175	12.5055	9.3989	0.52	yes	A982BR646-001
CARS	833	2608	12.5536	35.4889	48.8077	0.83	yes	A982BR646-001
CARS2	79587	3434	8.4761	46.7289	32.9548	0.75	yes	A982BR646-001
CARTPT	9607	1	0.0149	0.0136	0.0578	0.16	no	A982BR646-001
CASC1	55259	460	2.2452	6.2595	8.7291	0.51	yes	A982BR646-001
MIR1915HG	399726	218	1.4914	2.9665	5.7987	0.45	yes	A982BR646-001
NBAT1	729177	1	0.0059	0.0136	0.0231	0.13	no	A982BR646-001
CASC3	22794	3740	12.1753	50.8929	47.3371	0.82	yes	A982BR646-001
CASC4	113201	8379	28.6121	114.019	111.2423	0.93	yes	A982BR646-001
KNL1	57082	2187	3.8725	29.7601	15.0561	0.6	yes	A982BR646-001
CASD1	64921	1781	5.7457	24.2353	22.339	0.67	yes	A982BR646-001
CASK	8573	11890	19.1678	161.7957	74.5237	0.89	yes	A982BR646-001
