Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
EXTL3	2137	3080	6.1346	38.8936	23.5436	0.69	yes	BK00605TS01
EYA1	2138	82	0.2156	1.0355	0.8274	0.29	no	BK00605TS01
EYA2	2139	1108	4.7397	13.9916	18.1901	0.64	yes	BK00605TS01
EYA3	2140	1749	3.3565	22.086	12.8818	0.57	yes	BK00605TS01
EYA4	2070	158	0.3097	1.9952	1.1886	0.31	no	BK00605TS01
EYS	346007	23	0.021	0.2904	0.0807	0.18	no	BK00605TS01
EZH1	2145	2534	6.852	31.9988	26.2967	0.71	yes	BK00605TS01
EZH2	2146	9591	38.9682	121.1132	149.553	0.95	yes	BK00605TS01
EZR	7430	33400	129.4959	421.7682	496.9824	0.99	yes	BK00605TS01
EZR-AS1	101409257	7	0.2533	0.0884	0.972	0.3	no	BK00605TS01
F10	2159	231	1.8991	2.917	7.2884	0.49	yes	BK00605TS01
F11	2160	16	0.043	0.202	0.1651	0.21	no	BK00605TS01
F11-AS1	285441	1	0.0045	0.0126	0.0173	0.14	no	BK00605TS01
F11R	50848	2294	5.9975	28.9682	23.0175	0.69	yes	BK00605TS01
F12	2161	243	1.4961	3.0686	5.7419	0.46	yes	BK00605TS01
F13A1	2162	4568	14.9324	57.6838	57.3078	0.86	yes	BK00605TS01
F13B	2165	0	0	0	0	0	no	BK00605TS01
F2	2147	18	0.1131	0.2273	0.434	0.25	no	BK00605TS01
F2R	2149	4453	14.7589	56.2316	56.6422	0.86	yes	BK00605TS01
F2RL1	2150	2176	9.5311	27.4781	36.5786	0.78	yes	BK00605TS01
F2RL2	2151	77	0.2836	0.9723	1.0883	0.31	no	BK00605TS01
F2RL3	9002	432	1.9975	5.4552	7.6661	0.49	yes	BK00605TS01
F3	2152	8931	47.1286	112.7788	180.8713	0.96	yes	BK00605TS01
F5	2153	5449	7.4963	68.8088	28.7696	0.73	yes	BK00605TS01
F7	2155	27	0.1066	0.341	0.4092	0.25	no	BK00605TS01
F8	2157	595	0.3954	7.5135	1.5173	0.33	no	BK00605TS01
F8A1	8263	365	1.354	4.6091	5.1966	0.44	yes	BK00605TS01
F9	2158	1	0.0045	0.0126	0.0173	0.14	no	BK00605TS01
FA2H	79152	714	3.7104	9.0162	14.2398	0.59	yes	BK00605TS01
FAAH	2166	1041	6.0384	13.1455	23.1742	0.69	yes	BK00605TS01
FAAH2	158584	511	2.6072	6.4528	10.0059	0.53	yes	BK00605TS01
FABP1	2168	2	0.0443	0.0253	0.17	0.21	no	BK00605TS01
FABP12	646486	1	0.0217	0.0126	0.0831	0.18	no	BK00605TS01
FABP2	2169	1	0.0056	0.0126	0.0215	0.14	no	BK00605TS01
FABP3	2170	145	1.6691	1.831	6.4058	0.47	yes	BK00605TS01
FABP4	2167	2964	44.6644	37.4288	171.4141	0.96	yes	BK00605TS01
FABP5	2171	1206	20.8333	15.2291	79.9544	0.9	yes	BK00605TS01
FABP6	2172	69	1.005	0.8713	3.8569	0.41	yes	BK00605TS01
FABP7	2173	0	0	0	0	0	no	BK00605TS01
FABP9	646480	0	0	0	0	0	no	BK00605TS01
FADD	8772	1071	7.2986	13.5244	28.0109	0.73	yes	BK00605TS01
FADS1	3992	1164	3.3255	14.6987	12.7627	0.57	yes	BK00605TS01
FADS2	9415	3641	11.9361	45.9778	45.8086	0.82	yes	BK00605TS01
FADS3	3995	1097	7.7868	13.8527	29.8843	0.74	yes	BK00605TS01
FADS6	283985	0	0	0	0	0	no	BK00605TS01
FAF1	11124	2621	10.5339	33.0974	40.4272	0.8	yes	BK00605TS01
FAF2	23197	2868	8.0214	36.2165	30.7846	0.74	yes	BK00605TS01
FAH	2184	1099	7.7228	13.8779	29.6389	0.74	yes	BK00605TS01
FAHD1	81889	554	2.5449	6.9958	9.7667	0.53	yes	BK00605TS01
FAHD2A	51011	2146	5.5406	27.0992	21.264	0.67	yes	BK00605TS01
FAHD2B	151313	421	3.7571	5.3163	14.4191	0.6	yes	BK00605TS01
FAHD2CP	729234	233	3.4534	2.9423	13.2534	0.58	yes	BK00605TS01
FAIM	55179	686	5.2153	8.6627	20.0155	0.66	yes	BK00605TS01
FAIM2	23017	99	0.2572	1.2502	0.987	0.3	no	BK00605TS01
FCMR	9214	168	0.6874	2.1215	2.6383	0.37	yes	BK00605TS01
RFLNA	144347	32	0.1718	0.4041	0.6594	0.27	no	BK00605TS01
RFLNB	359845	582	1.0145	7.3494	3.8936	0.41	yes	BK00605TS01
FAM102A	399665	5497	16.009	69.415	61.4397	0.87	yes	BK00605TS01
FAM102B	284611	1298	3.0169	16.3909	11.5784	0.56	yes	BK00605TS01
RAMAC	83640	485	3.896	6.1245	14.9521	0.6	yes	BK00605TS01
FAM104A	84923	1589	6.0823	20.0656	23.3429	0.69	yes	BK00605TS01
FAM104B	90736	221	1.2256	2.7907	4.7037	0.43	yes	BK00605TS01
OTULINL	54491	490	0.8777	6.1876	3.3684	0.4	yes	BK00605TS01
FAM107A	11170	57	0.1628	0.7198	0.6247	0.27	no	BK00605TS01
FAM107B	83641	1252	3.3432	15.81	12.8306	0.57	yes	BK00605TS01
PHETA1	144717	1437	5.4591	18.1461	20.9512	0.67	yes	BK00605TS01
PHETA2	150368	1010	3.0059	12.7541	11.5361	0.56	yes	BK00605TS01
FAM110A	83541	721	4.6381	9.1046	17.8003	0.64	yes	BK00605TS01
FAM110B	90362	1503	4.1314	18.9796	15.8555	0.61	yes	BK00605TS01
FAM110C	642273	692	1.1608	8.7384	4.4549	0.43	yes	BK00605TS01
FAM110D	79927	118	0.9638	1.4901	3.699	0.41	yes	BK00605TS01
FAM111A	63901	2529	5.8965	31.9357	22.6299	0.68	yes	BK00605TS01
FAM111B	374393	413	1.4646	5.2153	5.6207	0.45	yes	BK00605TS01
FAM114A1	92689	8781	26.7967	110.8846	102.8409	0.93	yes	BK00605TS01
FAM114A2	10827	978	2.6761	12.35	10.2702	0.54	yes	BK00605TS01
TCAF1	9747	2507	5.0371	31.6579	19.3313	0.65	yes	BK00605TS01
TCAF2	285966	173	0.3504	2.1846	1.3449	0.32	no	BK00605TS01
FAM117A	81558	376	2.011	4.748	7.718	0.5	yes	BK00605TS01
FAM117B	150864	808	1.7674	10.2033	6.783	0.48	yes	BK00605TS01
FAM118A	55007	2096	6.7263	26.4679	25.8142	0.71	yes	BK00605TS01
FAM118B	79607	837	5.0572	10.5695	19.4085	0.65	yes	BK00605TS01
FAM120A	23196	26673	66.8163	336.8211	256.4292	0.97	yes	BK00605TS01
FAM120AOS	158293	929	3.4292	11.7312	13.1606	0.58	yes	BK00605TS01
FAM120B	84498	10159	24.7226	128.2857	94.8811	0.92	yes	BK00605TS01
FAM120C	54954	786	0.5879	9.9254	2.2564	0.36	yes	BK00605TS01
FAM122A	116224	799	2.7673	10.0896	10.6204	0.54	yes	BK00605TS01
FAM122B	159090	1161	3.2946	14.6609	12.644	0.57	yes	BK00605TS01
FAM122C	159091	402	0.7055	5.0764	2.7077	0.38	yes	BK00605TS01
FAM124A	220108	129	0.3323	1.629	1.2753	0.32	no	BK00605TS01
FAM124B	79843	79	0.3846	0.9976	1.4759	0.33	no	BK00605TS01
FAM126A	84668	2153	4.1885	27.1876	16.0748	0.62	yes	BK00605TS01
FAM126B	285172	1906	2.5184	24.0686	9.6653	0.53	yes	BK00605TS01
RTL8C	8933	7305	74.1527	92.246	284.5851	0.98	yes	BK00605TS01
RTL8A	26071	1272	12.7481	16.0626	48.9248	0.83	yes	BK00605TS01
RTL8B	441518	1072	5.6616	13.537	21.7284	0.67	yes	BK00605TS01
FAM129A	116496	4144	7.3198	52.3296	28.0923	0.73	yes	BK00605TS01
FAM129B	64855	17626	53.6849	222.5775	206.033	0.97	yes	BK00605TS01
FAM129C	199786	107	0.2455	1.3512	0.9421	0.3	no	BK00605TS01
FAM131A	131408	619	2.7867	7.8166	10.6947	0.54	yes	BK00605TS01
FAM131B	9715	114	0.2859	1.4396	1.0973	0.31	no	BK00605TS01
FAM131C	348487	17	0.1262	0.2147	0.4843	0.25	no	BK00605TS01
C1QTNF12	388581	200	2.4214	2.5256	9.293	0.52	yes	BK00605TS01
ERFE	151176	28	0.1152	0.3536	0.4422	0.25	no	BK00605TS01
FAM133A	286499	2	0.0074	0.0253	0.0284	0.15	no	BK00605TS01
FAM133B	257415	994	5.0859	12.552	19.5188	0.65	yes	BK00605TS01
RETREG2	79137	5039	13.7909	63.6314	52.9272	0.85	yes	BK00605TS01
RETREG1	54463	216	0.6923	2.7276	2.6569	0.38	yes	BK00605TS01
RETREG3	162427	3005	9.9623	37.9465	38.2337	0.79	yes	BK00605TS01
FAM135A	57579	3162	6.2399	39.9291	23.9476	0.69	yes	BK00605TS01
FAM135B	51059	6	0.0108	0.0758	0.0413	0.16	no	BK00605TS01
FAM136A	84908	682	3.6946	8.6122	14.1793	0.59	yes	BK00605TS01
FAM13A	10144	2371	4.4801	29.9405	17.1938	0.63	yes	BK00605TS01
FAM13A-AS1	285512	44	0.1731	0.5556	0.6643	0.27	no	BK00605TS01
FAM13B	51306	4428	9.6241	55.9159	36.9355	0.78	yes	BK00605TS01
FAM13C	220965	610	2.0438	7.703	7.8436	0.5	yes	BK00605TS01
FAM149A	25854	723	1.8648	9.1299	7.1566	0.49	yes	BK00605TS01
FAM149B1	317662	2132	7.1261	26.9225	27.3488	0.72	yes	BK00605TS01
ALKAL1	389658	17	0.1833	0.2147	0.7036	0.28	no	BK00605TS01
ALKAL2	285016	3	0.0177	0.0379	0.0679	0.17	no	BK00605TS01
FAM151A	338094	2	0.0127	0.0253	0.0489	0.16	no	BK00605TS01
FAM151B	167555	443	3.1252	5.5941	11.994	0.56	yes	BK00605TS01
FAM153A	285596	8	0.0499	0.101	0.1914	0.21	no	BK00605TS01
FAM153B	202134	5	0.0352	0.0631	0.1351	0.2	no	BK00605TS01
FAM153CP	653316	5	0.0586	0.0631	0.225	0.22	no	BK00605TS01
SAXO1	158297	6	0.0392	0.0758	0.1504	0.2	no	BK00605TS01
SAXO2	283726	53	0.199	0.6693	0.7635	0.28	no	BK00605TS01
FAM155A	728215	1481	4.8463	18.7018	18.5991	0.64	yes	BK00605TS01
FAM155B	27112	54	0.1697	0.6819	0.6512	0.27	no	BK00605TS01
FAM156A	29057	302	0.5382	3.8136	2.0655	0.35	yes	BK00605TS01
FAM156B	727866	165	0.2567	2.0836	0.9851	0.3	no	BK00605TS01
SHISAL2A	348378	60	0.6504	0.7577	2.496	0.37	yes	BK00605TS01
SHISAL2B	100132916	4	0.0522	0.0505	0.2005	0.21	no	BK00605TS01
FAM160A1	729830	3185	3.5135	40.2195	13.4844	0.58	yes	BK00605TS01
FAM160A2	84067	4684	16.453	59.1486	63.1437	0.87	yes	BK00605TS01
FAM160B1	57700	3897	8.0043	49.2105	30.7191	0.74	yes	BK00605TS01
FAM160B2	64760	9948	26.1929	125.6213	100.5238	0.92	yes	BK00605TS01
FAM161A	84140	434	1.4198	5.4805	5.449	0.45	yes	BK00605TS01
FAM161B	145483	369	1.2958	4.6597	4.973	0.44	yes	BK00605TS01
FAM162A	26355	805	10.1857	10.1654	39.0911	0.79	yes	BK00605TS01
FAM162B	221303	85	1.0361	1.0734	3.9762	0.42	yes	BK00605TS01
FAM163A	148753	7	0.0231	0.0884	0.0888	0.18	no	BK00605TS01
FAM163B	642968	1	0.0072	0.0126	0.0275	0.15	no	BK00605TS01
FAM166A	401565	20	0.1469	0.2526	0.5639	0.26	no	BK00605TS01
FAM166B	730112	32	0.3647	0.4041	1.3997	0.32	no	BK00605TS01
FAM167A	83648	58	0.1639	0.7324	0.6291	0.27	no	BK00605TS01
FAM167B	84734	194	2.5625	2.4498	9.8346	0.53	yes	BK00605TS01
FAM168A	23201	1779	3.2134	22.4648	12.3324	0.57	yes	BK00605TS01
FAM168B	130074	2528	5.8736	31.9231	22.5419	0.68	yes	BK00605TS01
FAM169A	26049	152	0.26	1.9194	0.9979	0.3	no	BK00605TS01
FAM169B	283777	28	0.1072	0.3536	0.4115	0.25	no	BK00605TS01
FAM170A	340069	1	0.0092	0.0126	0.0352	0.15	no	BK00605TS01
FAM170B	170370	4	0.0357	0.0505	0.1372	0.2	no	BK00605TS01
FAM171A1	221061	1637	5.207	20.6717	19.9835	0.66	yes	BK00605TS01
FAM171A2	284069	308	1.4766	3.8894	5.6669	0.45	yes	BK00605TS01
FAM171B	165215	1455	3.1597	18.3734	12.1262	0.56	yes	BK00605TS01
FAM172A	83989	1461	2.5963	18.4492	9.9641	0.53	yes	BK00605TS01
FAM172BP	131909	5	0.0275	0.0631	0.1056	0.19	no	BK00605TS01
FAM173A	65990	690	5.3064	8.7132	20.3652	0.66	yes	BK00605TS01
ATPSCKMT	134145	584	2.4187	7.3746	9.2826	0.52	yes	BK00605TS01
FAM174A	345757	417	3.8186	5.2658	14.6549	0.6	yes	BK00605TS01
FAM174B	400451	381	1.8293	4.8112	7.0207	0.48	yes	BK00605TS01
ABRAXAS1	84142	1292	5.4384	16.3151	20.8715	0.67	yes	BK00605TS01
ABRAXAS2	23172	1057	4.4611	13.3476	17.1209	0.63	yes	BK00605TS01
FAM177A1	283635	1349	4.3258	17.0349	16.6015	0.62	yes	BK00605TS01
FAM177B	400823	138	0.8761	1.7426	3.3625	0.4	yes	BK00605TS01
SLF2	55719	4374	6.8905	55.234	26.4444	0.71	yes	BK00605TS01
FAM178B	51252	17	0.0678	0.2147	0.2601	0.22	no	BK00605TS01
TOGARAM2	165186	200	0.7118	2.5256	2.7319	0.38	yes	BK00605TS01
TOGARAM1	23116	3781	7.4591	47.7457	28.6267	0.73	yes	BK00605TS01
FAM180A	389558	300	1.5406	3.7883	5.9126	0.46	yes	BK00605TS01
FAM180B	399888	8	0.072	0.101	0.2763	0.23	no	BK00605TS01
FAM181A	90050	0	0	0	0	0	no	BK00605TS01
FAM181B	220382	30	0.2036	0.3788	0.7812	0.28	no	BK00605TS01
FAM182A	284800	4	0.0099	0.0505	0.0379	0.15	no	BK00605TS01
FAM182B	728882	26	0.046	0.3283	0.1764	0.21	no	BK00605TS01
FAM183A	440585	11	0.1672	0.1389	0.6415	0.27	no	BK00605TS01
FAM183BP	340286	2	0.0153	0.0253	0.0589	0.17	no	BK00605TS01
FAM184A	79632	145	0.4026	1.831	1.5451	0.33	no	BK00605TS01
FAM184B	27146	10	0.0328	0.1263	0.1257	0.2	no	BK00605TS01
FAM185A	222234	907	5.0724	11.4534	19.4668	0.65	yes	BK00605TS01
FAM186A	121006	2	0.0035	0.0253	0.0133	0.13	no	BK00605TS01
FAM186B	84070	94	0.3522	1.187	1.3518	0.32	no	BK00605TS01
FAM187B	148109	2	0.0214	0.0253	0.0822	0.18	no	BK00605TS01
MINDY3	80013	1350	5.4675	17.0475	20.9831	0.67	yes	BK00605TS01
MINDY4	84182	22	0.0867	0.2778	0.3326	0.23	no	BK00605TS01
FAM189A1	23359	51	0.1305	0.644	0.5007	0.26	no	BK00605TS01
FAM189A2	9413	109	0.328	1.3764	1.2589	0.32	no	BK00605TS01
FAM189B	10712	1391	2.7506	17.5653	10.5563	0.54	yes	BK00605TS01
FAM192A	80011	2681	7.9323	33.8551	30.4428	0.74	yes	BK00605TS01
FAM193A	8603	6258	15.1795	79.0247	58.2564	0.86	yes	BK00605TS01
FAM193B	54540	4385	12.0089	55.3729	46.0879	0.82	yes	BK00605TS01
MCRIP2	84331	453	6.2861	5.7204	24.1251	0.69	yes	BK00605TS01
MCRIP1	348262	1827	7.5991	23.071	29.1641	0.73	yes	BK00605TS01
INSYN2A	642938	37	0.1057	0.4672	0.4056	0.25	no	BK00605TS01
INSYN2B	100131897	50	0.178	0.6314	0.683	0.28	no	BK00605TS01
GASK1A	729085	596	2.1923	7.5262	8.4137	0.51	yes	BK00605TS01
GASK1B	51313	11866	29.2488	149.8414	112.2515	0.93	yes	BK00605TS01
FAM199X	139231	1685	1.3995	21.2778	5.371	0.45	yes	BK00605TS01
TAFA1	407738	0	0	0	0	0	no	BK00605TS01
TAFA2	338811	30	0.0916	0.3788	0.3515	0.24	no	BK00605TS01
TAFA3	284467	6	0.0527	0.0758	0.2024	0.21	no	BK00605TS01
TAFA4	151647	0	0	0	0	0	no	BK00605TS01
TAFA5	25817	1040	4.5807	13.1329	17.58	0.63	yes	BK00605TS01
FAM200A	221786	371	1.7474	4.6849	6.7064	0.48	yes	BK00605TS01
FAM200B	285550	765	2.203	9.6603	8.4548	0.51	yes	BK00605TS01
FAM201A	158228	193	1.408	2.4372	5.4035	0.45	yes	BK00605TS01
FAM204A	63877	1370	2.8287	17.3001	10.8559	0.55	yes	BK00605TS01
FAM205A	259308	1	0.0029	0.0126	0.0113	0.13	no	BK00605TS01
FAM205BP	389715	0	0	0	0	0	no	BK00605TS01
ABITRAM	54942	446	2.9456	5.632	11.3047	0.55	yes	BK00605TS01
FAM207A	85395	540	7.0663	6.819	27.1193	0.72	yes	BK00605TS01
TASOR	23272	10864	15.4058	137.1883	59.1246	0.86	yes	BK00605TS01
TASOR2	54906	13338	14.9808	168.4295	57.4938	0.86	yes	BK00605TS01
FAM209A	200232	35	0.6519	0.442	2.5018	0.37	yes	BK00605TS01
FAM209B	388799	18	0.2015	0.2273	0.7733	0.28	no	BK00605TS01
FAM20A	54757	1710	4.6699	21.5935	17.9222	0.64	yes	BK00605TS01
FAM20B	9917	2879	6.0582	36.3554	23.2504	0.69	yes	BK00605TS01
FAM20C	56975	4629	21.0266	58.454	80.6965	0.9	yes	BK00605TS01
FAM210A	125228	392	1.0971	4.9501	4.2105	0.42	yes	BK00605TS01
FAM210B	116151	606	2.5222	7.6524	9.6799	0.53	yes	BK00605TS01
INKA1	389119	113	1.3721	1.4269	5.2657	0.45	yes	BK00605TS01
INKA2	55924	137	0.2847	1.73	1.0926	0.31	no	BK00605TS01
PRXL2A	84293	1071	5.5519	13.5244	21.3071	0.67	yes	BK00605TS01
PRXL2B	127281	1472	6.2355	18.5881	23.9309	0.69	yes	BK00605TS01
FAM214A	56204	3890	9.7003	49.1221	37.2279	0.78	yes	BK00605TS01
FAM214B	80256	2325	8.0371	29.3596	30.8451	0.74	yes	BK00605TS01
FAM215A	23591	0	0	0	0	0	no	BK00605TS01
FAM216A	29902	206	1.7103	2.6013	6.5637	0.47	yes	BK00605TS01
FAM216B	144809	6	0.0229	0.0758	0.0879	0.18	no	BK00605TS01
FAM217A	222826	0	0	0	0	0	no	BK00605TS01
FAM217B	63939	880	1.9805	11.1125	7.6007	0.49	yes	BK00605TS01
FAM218A	152756	32	0.1859	0.4041	0.7134	0.28	no	BK00605TS01
FAM219A	203259	831	2.7702	10.4937	10.6317	0.54	yes	BK00605TS01
FAM219B	57184	872	3.0351	11.0114	11.6483	0.56	yes	BK00605TS01
WASHC2C	253725	4906	6.623	61.9519	25.4181	0.71	yes	BK00605TS01
FAM220A	84792	1477	8.4242	18.6512	32.3307	0.75	yes	BK00605TS01
FAM220BP	647044	1	0.0131	0.0126	0.0502	0.16	no	BK00605TS01
FAM221A	340277	349	0.9335	4.4071	3.5826	0.4	yes	BK00605TS01
FAM221B	392307	48	0.1874	0.6061	0.7193	0.28	no	BK00605TS01
FAM222A	84915	92	0.3636	1.1618	1.3955	0.32	no	BK00605TS01
FAM222B	55731	3582	9.9413	45.2328	38.1528	0.79	yes	BK00605TS01
FAM225A	286333	2	0.0041	0.0253	0.0156	0.14	no	BK00605TS01
FAM225B	100128385	1	0.0022	0.0126	0.0083	0.13	no	BK00605TS01
FAM226A	203429	1	0.0031	0.0126	0.012	0.13	no	BK00605TS01
FAM226B	653687	0	0	0	0	0	no	BK00605TS01
FAM227A	646851	664	0.8092	8.3849	3.1055	0.39	yes	BK00605TS01
FAM227B	196951	92	0.2704	1.1618	1.0379	0.3	no	BK00605TS01
FAM228A	653140	61	0.2635	0.7703	1.0114	0.3	no	BK00605TS01
FAM228B	375190	437	4.0666	5.5183	15.6068	0.61	yes	BK00605TS01
FAM229A	100128071	83	1.4994	1.0481	5.7546	0.46	yes	BK00605TS01
FAM229B	619208	237	0.5602	2.9928	2.1501	0.36	yes	BK00605TS01
FAM24A	118670	0	0	0	0	0	no	BK00605TS01
FAM24B	196792	140	2.29	1.7679	8.7887	0.51	yes	BK00605TS01
CALHM4	221301	4	0.0268	0.0505	0.1027	0.19	no	BK00605TS01
CALHM5	254228	296	1.0562	3.7378	4.0534	0.42	yes	BK00605TS01
CALHM6	441168	106	1.1559	1.3385	4.4362	0.43	yes	BK00605TS01
FAM27E5	284123	0	0	0	0	0	no	BK00605TS01
FAM32A	26017	1403	12.2269	17.7168	46.9247	0.83	yes	BK00605TS01
SHLD2	54537	3665	12.7707	46.2809	49.0115	0.83	yes	BK00605TS01
SHLD2P1	414241	12	0.023	0.1515	0.0884	0.18	no	BK00605TS01
SHLD2P3	439965	47	0.0901	0.5935	0.3457	0.24	no	BK00605TS01
FAM3A	60343	1293	2.6301	16.3277	10.0939	0.53	yes	BK00605TS01
FAM3B	54097	584	5.3285	7.3746	20.4498	0.66	yes	BK00605TS01
FAM3C	10447	5844	29.031	73.7968	111.4158	0.93	yes	BK00605TS01
FAM3D	131177	81	0.6527	1.0229	2.5051	0.37	yes	BK00605TS01
FAM43A	131583	549	2.2043	6.9327	8.4599	0.51	yes	BK00605TS01
FAM43B	163933	18	0.088	0.2273	0.3379	0.24	no	BK00605TS01
FAM45A	404636	1876	8.8494	23.6897	33.9623	0.76	yes	BK00605TS01
FAM45BP	55855	74	0.3726	0.9345	1.4299	0.33	no	BK00605TS01
TENT5A	55603	939	1.7969	11.8575	6.896	0.48	yes	BK00605TS01
TENT5B	115572	139	0.7394	1.7553	2.8376	0.38	yes	BK00605TS01
TENT5C	54855	564	1.1551	7.1221	4.4329	0.43	yes	BK00605TS01
TENT5D	169966	0	0	0	0	0	no	BK00605TS01
FAM47A	158724	0	0	0	0	0	no	BK00605TS01
FAM47B	170062	0	0	0	0	0	no	BK00605TS01
FAM47C	442444	18	0.0344	0.2273	0.1319	0.2	no	BK00605TS01
FAM47E	100129583	19	0.1146	0.2399	0.4397	0.25	no	BK00605TS01
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK00605TS01
FAM49A	81553	385	0.9879	4.8617	3.7916	0.41	yes	BK00605TS01
FAM49B	51571	4252	11.8633	53.6934	45.5293	0.82	yes	BK00605TS01
FAM50A	9130	4301	20.0858	54.3121	77.0859	0.9	yes	BK00605TS01
FAM50B	26240	261	2.037	3.2959	7.8176	0.5	yes	BK00605TS01
FAM53A	152877	162	0.5548	2.0457	2.1294	0.36	yes	BK00605TS01
FAM53B	9679	1094	2.1569	13.8148	8.2777	0.5	yes	BK00605TS01
FAM53C	51307	1660	4.4487	20.9621	17.0732	0.63	yes	BK00605TS01
FAM57A	79850	695	4.2194	8.7763	16.1932	0.62	yes	BK00605TS01
FAM57B	83723	18	0.0763	0.2273	0.2928	0.23	no	BK00605TS01
CCNQ	92002	871	4.2648	10.9988	16.3674	0.62	yes	BK00605TS01
SINHCAF	58516	2314	7.2743	29.2207	27.9173	0.72	yes	BK00605TS01
MINDY1	55793	1566	6.1991	19.7751	23.791	0.69	yes	BK00605TS01
MINDY2	54629	5531	13.9326	69.8443	53.471	0.85	yes	BK00605TS01
PIMREG	54478	132	1.0296	1.6669	3.9513	0.42	yes	BK00605TS01
RIPOR1	79567	11116	27.692	140.3705	106.2768	0.93	yes	BK00605TS01
RIPOR2	9750	438	0.7369	5.531	2.828	0.38	yes	BK00605TS01
RIPOR3	140876	356	0.9178	4.4955	3.5224	0.4	yes	BK00605TS01
DIPK1A	388650	1080	4.4008	13.638	16.8894	0.63	yes	BK00605TS01
DIPK1B	138311	202	1.0929	2.5508	4.1943	0.42	yes	BK00605TS01
DIPK1C	125704	103	0.6179	1.3007	2.3714	0.37	yes	BK00605TS01
FAM71A	149647	1	0.0054	0.0126	0.0208	0.14	no	BK00605TS01
FAM71B	153745	0	0	0	0	0	no	BK00605TS01
FAM71C	196472	0	0	0	0	0	no	BK00605TS01
FAM71D	161142	27	0.1496	0.341	0.5742	0.26	no	BK00605TS01
FAM71E1	112703	175	1.6309	2.2099	6.2591	0.47	yes	BK00605TS01
FAM71E2	284418	18	0.0714	0.2273	0.2741	0.23	no	BK00605TS01
FAM71F1	84691	28	0.1385	0.3536	0.5315	0.26	no	BK00605TS01
FAM71F2	346653	362	1.8843	4.5713	7.2315	0.49	yes	BK00605TS01
FAM72A	729533	156	0.5276	1.9699	2.0247	0.35	yes	BK00605TS01
FAM72B	653820	141	0.3679	1.7805	1.4118	0.33	no	BK00605TS01
FAM72D	728833	274	0.7229	3.46	2.7745	0.38	yes	BK00605TS01
MIGA1	374986	1658	3.0659	20.9369	11.7663	0.56	yes	BK00605TS01
MIGA2	84895	1582	5.4007	19.9772	20.7269	0.66	yes	BK00605TS01
FAM76A	199870	473	1.7253	5.9729	6.6213	0.48	yes	BK00605TS01
FAM76B	143684	1047	3.1767	13.2213	12.1915	0.56	yes	BK00605TS01
FAM78A	286336	357	1.1454	4.5081	4.3957	0.43	yes	BK00605TS01
FAM78B	149297	257	0.6828	3.2453	2.6205	0.37	yes	BK00605TS01
FAM81A	145773	170	0.5837	2.1467	2.24	0.36	yes	BK00605TS01
FAM81B	153643	39	0.2888	0.4925	1.1085	0.31	no	BK00605TS01
FAM83A	84985	2935	9.1739	37.0626	35.2078	0.77	yes	BK00605TS01
FAM83B	222584	1102	2.2287	13.9158	8.5532	0.51	yes	BK00605TS01
FAM83C	128876	260	1.037	3.2832	3.9799	0.42	yes	BK00605TS01
FAM83D	81610	588	3.0569	7.4251	11.7317	0.56	yes	BK00605TS01
FAM83E	54854	882	3.3396	11.1377	12.817	0.57	yes	BK00605TS01
FAM83F	113828	653	3.9816	8.2459	15.2808	0.61	yes	BK00605TS01
FAM83G	644815	2559	11.0288	32.3145	42.3268	0.81	yes	BK00605TS01
FAM83H	286077	10804	8.6546	136.4307	33.2147	0.76	yes	BK00605TS01
FAM83H-AS1	100128338	136	0.3137	1.7174	1.2041	0.31	no	BK00605TS01
LRATD1	151354	816	1.6214	10.3043	6.2228	0.47	yes	BK00605TS01
LRATD2	157638	3263	7.4904	41.2045	28.7467	0.73	yes	BK00605TS01
EEF2KMT	196483	906	4.6735	11.4408	17.9361	0.64	yes	BK00605TS01
FAM86C1	55199	635	3.6581	8.0186	14.0393	0.59	yes	BK00605TS01
FAM86C2P	645332	318	2.1601	4.0156	8.2901	0.5	yes	BK00605TS01
FAM86DP	692099	6	0.0302	0.0758	0.116	0.19	no	BK00605TS01
FAM86EP	348926	370	1.369	4.6723	5.2539	0.45	yes	BK00605TS01
FAM86FP	653113	389	2.2922	4.9122	8.7971	0.51	yes	BK00605TS01
FAM86HP	729375	401	2.3931	5.0637	9.1842	0.52	yes	BK00605TS01
FAM86JP	100125556	90	0.5568	1.1365	2.137	0.36	yes	BK00605TS01
FAM87A	157693	0	0	0	0	0	no	BK00605TS01
FAM87B	400728	0	0	0	0	0	no	BK00605TS01
FAM89A	375061	86	0.725	1.086	2.7823	0.38	yes	BK00605TS01
FAM89B	23625	1603	13.8836	20.2424	53.283	0.85	yes	BK00605TS01
FAM8A1	51439	932	2.4803	11.7691	9.519	0.53	yes	BK00605TS01
FAM90A1	55138	17	0.062	0.2147	0.2379	0.22	no	BK00605TS01
FAM90A27P	646508	0	0	0	0	0	no	BK00605TS01
FAM91A1	157769	9099	20.6062	114.9003	79.083	0.9	yes	BK00605TS01
FAM92A	137392	868	4.2418	10.9609	16.2794	0.62	yes	BK00605TS01
FAM92B	339145	11	0.0732	0.1389	0.2809	0.23	no	BK00605TS01
CIAO2A	84191	1329	15.3684	16.7823	58.9813	0.86	yes	BK00605TS01
